Datetime,Water Level (m)
2023-12-25 00:00:00,0.073727556
2023-12-25 01:00:00,-0.060228698
2023-12-25 02:00:00,-0.18561903
2023-12-25 03:00:00,-0.28425178
2023-12-25 04:00:00,-0.28544724
2023-12-25 05:00:00,-0.23755354
2023-12-25 06:00:00,-0.15342344
2023-12-25 07:00:00,-0.05593863
2023-12-25 08:00:00,-0.0058943657
2023-12-25 09:00:00,-0.012059571
2023-12-25 10:00:00,-0.05187711
2023-12-25 11:00:00,-0.13308725
2023-12-25 12:00:00,-0.22810516
2023-12-25 13:00:00,-0.33716977
2023-12-25 14:00:00,-0.44714692
2023-12-25 15:00:00,-0.4938449
2023-12-25 16:00:00,-0.42436647
2023-12-25 17:00:00,-0.31729853
2023-12-25 18:00:00,-0.14882977
2023-12-25 19:00:00,0.03252247
2023-12-25 20:00:00,0.17718145
2023-12-25 21:00:00,0.26703858
2023-12-25 22:00:00,0.28709167
2023-12-25 23:00:00,0.26033884
2023-12-26 00:00:00,0.17590344
2023-12-26 01:00:00,0.06479075
2023-12-26 02:00:00,-0.07083845
2023-12-26 03:00:00,-0.19427139
2023-12-26 04:00:00,-0.2858953
2023-12-26 05:00:00,-0.26285744
2023-12-26 06:00:00,-0.20705259
2023-12-26 07:00:00,-0.12009607
2023-12-26 08:00:00,-0.033202607
2023-12-26 09:00:00,-0.008775639
2023-12-26 10:00:00,-0.023960385
2023-12-26 11:00:00,-0.07031067
2023-12-26 12:00:00,-0.15753509
2023-12-26 13:00:00,-0.2571493
2023-12-26 14:00:00,-0.36895517
2023-12-26 15:00:00,-0.4712216
2023-12-26 16:00:00,-0.48368472
2023-12-26 17:00:00,-0.40179145
2023-12-26 18:00:00,-0.2772979
2023-12-26 19:00:00,-0.09348505
2023-12-26 20:00:00,0.08642971
2023-12-26 21:00:00,0.21627143
2023-12-26 22:00:00,0.29180303
2023-12-26 23:00:00,0.2934494
2023-12-27 00:00:00,0.23695108
2023-12-27 01:00:00,0.1455081
2023-12-27 02:00:00,0.02774465
2023-12-27 03:00:00,-0.11283154
2023-12-27 04:00:00,-0.23869951
2023-12-27 05:00:00,-0.29588827
2023-12-27 06:00:00,-0.25790635
2023-12-27 07:00:00,-0.1924875
2023-12-27 08:00:00,-0.09961503
2023-12-27 09:00:00,-0.029599248
2023-12-27 10:00:00,-0.023179736
2023-12-27 11:00:00,-0.04033311
2023-12-27 12:00:00,-0.10126129
2023-12-27 13:00:00,-0.18978845
2023-12-27 14:00:00,-0.29532146
2023-12-27 15:00:00,-0.4054944
2023-12-27 16:00:00,-0.49017274
2023-12-27 17:00:00,-0.45729667
2023-12-27 18:00:00,-0.36131266
2023-12-27 19:00:00,-0.21279171
2023-12-27 20:00:00,-0.02082151
2023-12-27 21:00:00,0.14657266
2023-12-27 22:00:00,0.25219688
2023-12-27 23:00:00,0.2996947
2023-12-28 00:00:00,0.28266317
2023-12-28 01:00:00,0.20841332
2023-12-28 02:00:00,0.10212399
2023-12-28 03:00:00,-0.02346461
2023-12-28 04:00:00,-0.16296278
2023-12-28 05:00:00,-0.27730596
2023-12-28 06:00:00,-0.2880388
2023-12-28 07:00:00,-0.23857291
2023-12-28 08:00:00,-0.15741926
2023-12-28 09:00:00,-0.05980035
2023-12-28 10:00:00,-0.011666904
2023-12-28 11:00:00,-0.0172977
